4.635965451598167419e-02 -2.143122442066669464e-02 -4.172266647219657898e-02 1.113448441028594971e-01 4.299962893128395081e-02 7.518942654132843018e-02 -6.127711758017539978e-02 -9.236659854650497437e-03 1.916013471782207489e-02 1.720070838928222656e-02 9.703369438648223877e-02 -3.967136610299348831e-03 -3.386645391583442688e-02 -3.401209041476249695e-02 1.701737055554986000e-03 3.425868600606918335e-02 -1.525336876511573792e-02 1.413333415985107422e-02 -9.324407204985618591e-03 2.521952800452709198e-02 -2.702766098082065582e-02 -5.204195156693458557e-03 8.231958374381065369e-03 -6.051424518227577209e-02 -5.973488092422485352e-02 -8.880624175071716309e-02 1.033303514122962952e-02 1.025437936186790466e-02 7.413094490766525269e-02 1.223466172814369202e-02 6.286882329732179642e-03 -1.066858042031526566e-02 -1.775490492582321167e-02 9.966972470283508301e-02 -6.329289171844720840e-03 1.771046896465122700e-03 2.962370030581951141e-02 3.315042331814765930e-02 -7.112232968211174011e-03 -5.268342047929763794e-02 1.307889521121978760e-01 8.723621815443038940e-02 6.369138509035110474e-02 -6.968056317418813705e-03 -7.400101423263549805e-02 2.004192769527435303e-02 -3.267986699938774109e-02 5.889382213354110718e-02 7.313864678144454956e-02 -1.214480493217706680e-02
2.966828085482120514e-02 -6.073727086186408997e-02 -2.510233968496322632e-02 6.091586500406265259e-02 -8.398366719484329224e-02 -1.619561612606048584e-01 2.476436085999011993e-03 -6.970036029815673828e-02 8.247748762369155884e-02 -8.686865866184234619e-02 -4.257416725158691406e-02 9.771280735731124878e-02 -1.534497439861297607e-01 8.569324761629104614e-02 -8.086227625608444214e-02 -7.929981499910354614e-02 -1.001715883612632751e-01 1.395417898893356323e-01 -4.552899673581123352e-02 -2.494350820779800415e-02 -6.568796932697296143e-02 -1.757873743772506714e-01 -2.028336562216281891e-02 6.338774412870407104e-02 6.197900325059890747e-02 7.982324063777923584e-02 -5.290308967232704163e-02 -8.737839013338088989e-02 -6.502628326416015625e-02 1.705930382013320923e-02 -4.023732244968414307e-02 -4.401858150959014893e-02 -3.476179903373122215e-03 -1.401750892400741577e-01 9.875317662954330444e-02 6.038875505328178406e-02 4.889993742108345032e-02 6.499668955802917480e-02 1.503775715827941895e-01 6.596239656209945679e-02 1.087681651115417480e-01 1.186119578778743744e-02 -5.084557086229324341e-02 2.648929320275783539e-02 -3.970711678266525269e-02 -3.042176179587841034e-02 7.554115355014801025e-02 -6.608316302299499512e-02 1.104838121682405472e-02 4.339145869016647339e-02
1.482173986732959747e-02 -1.904026977717876434e-02 -4.972763359546661377e-03 -1.794304102659225464e-01 1.675915718078613281e-01 -1.580600291490554810e-01 -1.400379687547683716e-01 2.541472911834716797e-01 2.507366240024566650e-01 3.523913025856018066e-01 8.167019113898277283e-03 -2.573659084737300873e-02 -2.474914938211441040e-01 -2.445132881402969360e-01 -1.354640871286392212e-01 -8.739034831523895264e-02 9.225530922412872314e-02 1.931093074381351471e-02 1.345894634723663330e-01 6.702702492475509644e-02 4.698074981570243835e-02 5.451345443725585938e-02 3.139000758528709412e-02 -1.726915687322616577e-01 1.165719255805015564e-01 5.242844298481941223e-02 -2.314690500497817993e-02 4.608599841594696045e-02 2.340027131140232086e-03 -2.218618057668209076e-02 -1.264299005270004272e-01 -1.121287420392036438e-01 1.101917773485183716e-01 -3.733843192458152771e-02 -9.783198125660419464e-03 4.159180819988250732e-02 -1.017588153481483459e-01 -9.095910936594009399e-02 7.717997580766677856e-02 4.015460982918739319e-02 -3.139829635620117188e-02 -1.770796999335289001e-02 -8.206016570329666138e-02 5.994056817144155502e-03 -9.642421454191207886e-02 1.070850249379873276e-02 -4.848955944180488586e-02 3.051930665969848633e-02 7.244507223367691040e-02 1.341894827783107758e-02
2.093227021396160126e-02 -9.500017762184143066e-02 -7.298217713832855225e-02 -6.371667981147766113e-02 -2.156309038400650024e-02 -3.095017001032829285e-02 -1.544156074523925781e-01 1.505592316389083862e-01 -1.187027767300605774e-01 -3.067962825298309326e-01 2.676852047443389893e-02 2.633840441703796387e-01 2.634800672531127930e-01 -3.004240393638610840e-01 -5.416998267173767090e-01 -2.179864943027496338e-01 2.525554597377777100e-01 -9.182825684547424316e-02 7.029794622212648392e-03 2.860236726701259613e-02 -3.858202695846557617e-02 -7.567296922206878662e-02 8.409537374973297119e-02 -8.480990305542945862e-03 1.451709717512130737e-01 1.088041886687278748e-01 1.115455664694309235e-02 -3.179841861128807068e-02 4.687437787652015686e-02 -1.200101710855960846e-02 7.763033360242843628e-02 -6.882756948471069336e-02 7.100571412593126297e-03 5.323285236954689026e-02 -6.198120117187500000e-02 -3.280485514551401138e-03 -2.310185693204402924e-02 -3.444658964872360229e-02 -1.226629037410020828e-02 -4.011305421590805054e-02 -1.031723991036415100e-01 4.957401752471923828e-02 -2.223024144768714905e-02 8.269650489091873169e-02 -1.182635221630334854e-02 7.974664121866226196e-02 1.807264238595962524e-02 7.242351770401000977e-03 9.708160907030105591e-02 -1.253338605165481567e-01
-1.538651436567306519e-02 -3.647077083587646484e-02 -3.895109519362449646e-02 -4.098230972886085510e-02 -2.072163373231887817e-01 -6.334403157234191895e-02 5.764468014240264893e-02 -5.457570403814315796e-02 1.247674971818923950e-01 -1.990425139665603638e-01 8.287173509597778320e-02 1.248156949877738953e-01 -1.337712258100509644e-01 5.452933907508850098e-02 -3.686131536960601807e-02 -9.936683624982833862e-02 3.467465192079544067e-02 1.129414588212966919e-01 7.297027111053466797e-02 4.948560148477554321e-02 5.532693490386009216e-02 -9.212282299995422363e-02 -3.033663518726825714e-02 -1.855848822742700577e-03 3.542240709066390991e-02 2.061954699456691742e-03 -1.370895653963088989e-02 1.755209267139434814e-02 -3.847851231694221497e-02 -1.660810597240924835e-02 -6.056450307369232178e-02 -3.224195167422294617e-02 -4.681030660867691040e-02 3.360692784190177917e-02 -5.181953776627779007e-03 -6.021298095583915710e-02 -1.448496337980031967e-02 9.951082756742835045e-04 -8.148879744112491608e-03 1.044270303100347519e-02 -1.513649150729179382e-02 -5.286274850368499756e-02 1.874779467470943928e-03 -1.006577257066965103e-02 -1.283389776945114136e-01 -6.662964820861816406e-02 1.167193502187728882e-01 -9.893198497593402863e-03 -4.769363999366760254e-02 -1.022057887166738510e-02
-3.812314942479133606e-02 -4.483837634325027466e-02 -9.620463848114013672e-02 5.238733813166618347e-02 5.473473668098449707e-01 -9.818913042545318604e-02 4.330524504184722900e-01 -2.952281832695007324e-01 8.183775842189788818e-02 -1.078859157860279083e-02 1.060697156935930252e-02 -1.601684987545013428e-01 7.299362868070602417e-02 -2.764547169208526611e-01 -9.414143860340118408e-02 -8.005680888891220093e-02 1.466576606035232544e-01 9.388664364814758301e-02 -1.628945022821426392e-01 1.898311674594879150e-01 2.685237303376197815e-02 -8.384703099727630615e-02 -5.812194198369979858e-02 -3.880425393581390381e-01 -3.085707724094390869e-01 1.910935789346694946e-01 -7.988487929105758667e-02 -6.577882915735244751e-02 2.489159116521477699e-03 3.173552826046943665e-02 -4.828432202339172363e-02 -4.672423005104064941e-02 -3.624050915241241455e-01 1.547189950942993164e-01 -1.576541960239410400e-01 -1.150550246238708496e-01 7.912319898605346680e-02 -2.961868047714233398e-01 -2.641227841377258301e-01 -1.237127929925918579e-01 -5.684738978743553162e-02 6.592945754528045654e-02 -6.139584258198738098e-02 4.232135042548179626e-02 3.070474863052368164e-01 -2.463486790657043457e-01 1.066018715500831604e-01 -1.490938663482666016e-02 -5.332596600055694580e-02 1.185827553272247314e-01
-4.749746248126029968e-02 9.956996887922286987e-03 -8.465220779180526733e-02 -2.043596059083938599e-01 -2.200490683317184448e-01 3.558416068553924561e-01 1.077558249235153198e-01 9.821029007434844971e-02 5.158794522285461426e-01 -7.831177115440368652e-02 9.417608380317687988e-02 -1.253977417945861816e-01 -1.177446916699409485e-02 -1.499515585601329803e-02 3.053503483533859253e-02 -1.416729390621185303e-01 9.384302049875259399e-02 -4.500135406851768494e-02 -3.058431856334209442e-02 -5.673405155539512634e-02 6.063564494252204895e-02 -1.954317651689052582e-02 -4.580153618007898331e-03 3.407527692615985870e-03 -7.513647433370351791e-04 -7.727619260549545288e-02 1.086399890482425690e-02 -6.190348416566848755e-02 4.257064312696456909e-02 -2.844833768904209137e-02 -1.097014248371124268e-01 -4.089415306225419044e-04 8.064769208431243896e-03 4.338555037975311279e-02 4.731008782982826233e-02 1.706617511808872223e-02 -1.087247505784034729e-01 1.142036542296409607e-02 1.145094353705644608e-02 2.649079076945781708e-02 -2.891084179282188416e-02 5.094617977738380432e-02 -9.965500235557556152e-02 8.163095265626907349e-02 -5.890350788831710815e-02 -2.742744749411940575e-03 6.930737942457199097e-02 3.027274087071418762e-02 3.792503103613853455e-02 2.523562870919704437e-02
-6.907005794346332550e-03 1.264136062673060223e-05 -8.464739471673965454e-02 -1.645508036017417908e-02 2.571122907102108002e-02 7.717343419790267944e-02 6.748919934034347534e-02 -2.401320962235331535e-04 8.183712512254714966e-02 -7.111112773418426514e-02 -1.140515878796577454e-02 -6.883747875690460205e-02 1.558065507560968399e-02 1.148355230689048767e-01 -5.190024524927139282e-02 -8.265533298254013062e-02 -2.387049607932567596e-02 1.922549121081829071e-02 2.985057234764099121e-02 3.737047687172889709e-02 -6.715004891157150269e-02 9.814471751451492310e-02 9.844628721475601196e-02 -2.066324092447757721e-02 -6.488154828548431396e-02 5.608882755041122437e-02 2.919436432421207428e-02 6.525100767612457275e-02 3.185306861996650696e-02 8.322168886661529541e-02 -3.520371019840240479e-02 7.826728746294975281e-03 -6.941526383161544800e-02 -6.376398354768753052e-02 -1.424141973257064819e-01 6.471993774175643921e-02 -1.164309009909629822e-01 -1.306192576885223389e-01 6.249584630131721497e-02 -7.972475141286849976e-02 1.427905559539794922e-01 -3.473288565874099731e-02 6.043499335646629333e-02 -2.946866117417812347e-02 1.193015798926353455e-01 1.762250512838363647e-01 -6.199345365166664124e-02 4.645000398159027100e-02 2.688341028988361359e-02 -1.667632535099983215e-02
4.963332787156105042e-02 -2.941357344388961792e-02 -1.309350598603487015e-02 4.154353216290473938e-02 -1.183935347944498062e-02 -2.759283408522605896e-02 -1.010177507996559143e-01 -6.029418855905532837e-02 5.043786391615867615e-02 -3.061115555465221405e-02 1.897579617798328400e-02 -6.721635907888412476e-02 -3.172316774725914001e-02 1.392293535172939301e-02 1.795775815844535828e-02 1.428785771131515503e-01 -2.502237819135189056e-02 -1.041646897792816162e-01 -4.764665663242340088e-02 -2.242182381451129913e-02 -8.449181169271469116e-02 -9.003333747386932373e-03 -1.305472850799560547e-01 2.964664064347743988e-02 -5.884059891104698181e-02 -1.467579230666160583e-02 5.178206786513328552e-02 9.245343506336212158e-02 1.561214923858642578e-01 4.724328592419624329e-02 1.061158776283264160e-01 1.488445699214935303e-01 1.979723423719406128e-01 -7.462315727025270462e-03 2.686228752136230469e-01 7.436601072549819946e-02 -1.939614186994731426e-03 -1.017208099365234375e-01 -2.360504716634750366e-01 -4.580730572342872620e-02 2.242801152169704437e-02 -1.411068290472030640e-01 -4.093148186802864075e-02 -7.183974981307983398e-02 -1.160119175910949707e-01 -5.530393868684768677e-02 -8.046767860651016235e-02 8.114905655384063721e-02 -1.336858570575714111e-01 -3.340819105505943298e-02
5.188063159584999084e-02 -1.441916525363922119e-01 -8.133577555418014526e-02 -3.300777450203895569e-02 -5.623054131865501404e-02 -1.646398939192295074e-02 -2.260297834873199463e-01 1.363788545131683350e-01 -1.428259760141372681e-01 -3.228885233402252197e-01 6.910396367311477661e-02 3.699379563331604004e-01 2.766988873481750488e-01 -3.032310903072357178e-01 -6.545813679695129395e-01 -1.955097913742065430e-01 2.224241793155670166e-01 -5.291654542088508606e-02 -4.027502238750457764e-02 -7.510015368461608887e-02 -5.882746353745460510e-02 -1.699494421482086182e-01 3.618290647864341736e-02 4.968754574656486511e-02 2.156212627887725830e-01 1.641806960105895996e-01 -6.523220241069793701e-02 2.615749277174472809e-02 2.061727829277515411e-02 1.556470431387424469e-02 3.013522177934646606e-02 2.960389479994773865e-02 2.909829281270503998e-02 -4.395716637372970581e-02 -6.029099598526954651e-02 3.740434721112251282e-02 1.494646072387695312e-02 -3.238201513886451721e-02 1.200499851256608963e-02 1.811506971716880798e-02 -5.426460504531860352e-02 -8.231639862060546875e-03 -2.264551818370819092e-02 4.542256705462932587e-03 -1.191448327153921127e-02 9.007090330123901367e-02 1.040257439017295837e-01 8.085219562053680420e-02 5.788185447454452515e-02 6.824118085205554962e-03
2.453405037522315979e-02 -8.357204496860504150e-02 -7.697320729494094849e-02 -4.888179153203964233e-02 7.544137188233435154e-04 4.957086592912673950e-02 -3.731005638837814331e-02 1.745317503809928894e-02 -3.650216676760464907e-04 -6.317252665758132935e-02 -1.054691150784492493e-01 2.939922967925667763e-03 -3.958730772137641907e-02 -5.042379349470138550e-02 -5.258971080183982849e-02 2.682939916849136353e-02 -9.081160277128219604e-02 3.185235708951950073e-02 6.491221953183412552e-03 -3.741015121340751648e-02 -1.018377393484115601e-01 1.242473497986793518e-01 5.132338032126426697e-02 3.166290745139122009e-02 1.396938599646091461e-02 8.802348747849464417e-03 -1.458170115947723389e-01 -6.886473298072814941e-02 9.653007984161376953e-02 -6.312986463308334351e-02 1.054520905017852783e-02 1.155030429363250732e-01 1.281984150409698486e-01 1.766585409641265869e-01 -1.621183822862803936e-03 5.874297767877578735e-02 2.789449691772460938e-02 1.083030998706817627e-01 1.469441056251525879e-01 -1.096336636692285538e-03 2.385800778865814209e-01 1.250149309635162354e-01 4.725055992603302002e-01 -1.112186983227729797e-01 8.164165169000625610e-02 1.628210693597793579e-01 -9.481591405346989632e-04 6.626713275909423828e-02 1.731130629777908325e-01 1.182154938578605652e-01
7.654993981122970581e-02 1.487639546394348145e-02 -5.322495102882385254e-02 4.302463307976722717e-02 -7.242587208747863770e-02 -4.659809544682502747e-02 1.200726907700300217e-02 -1.632035374641418457e-01 -5.174118652939796448e-02 9.391137957572937012e-02 5.199916288256645203e-02 3.062654053792357445e-03 1.243523359298706055e-01 3.747668489813804626e-02 5.367187038064002991e-02 1.317870616912841797e-02 4.597065225243568420e-02 -8.629167824983596802e-02 6.786431372165679932e-02 -2.110262587666511536e-02 -4.841355234384536743e-02 -7.649592310190200806e-02 -7.314378023147583008e-02 -1.442368030548095703e-01 6.017713621258735657e-02 -1.668126508593559265e-02 2.959939539432525635e-01 -2.022873908281326294e-01 5.100122466683387756e-02 2.164831310510635376e-01 7.282493263483047485e-02 -1.008660197257995605e-01 -1.094983071088790894e-01 -7.103764265775680542e-02 1.916638314723968506e-01 1.540965288877487183e-01 2.049409151077270508e-01 4.106519278138875961e-03 2.229200489819049835e-02 -1.018757298588752747e-01 1.631532236933708191e-02 3.549943864345550537e-02 1.154866740107536316e-01 5.807929858565330505e-02 -1.995727866888046265e-01 -6.140700727701187134e-02 1.182686388492584229e-01 -1.223567314445972443e-02 5.244212597608566284e-02 6.713738292455673218e-02
1.913251541554927826e-02 -1.678572595119476318e-02 -4.759872704744338989e-02 -9.530307725071907043e-03 -4.159388691186904907e-02 -3.780354978516697884e-03 -1.068453676998615265e-02 -3.492161631584167480e-02 -2.828883565962314606e-02 1.808528602123260498e-02 8.994586765766143799e-03 -1.599109731614589691e-02 -8.557880297303199768e-03 -5.796818062663078308e-03 1.229616533964872360e-02 -4.300824366509914398e-03 -1.892323489300906658e-03 -1.412794832140207291e-02 -1.407048106193542480e-02 -2.482959441840648651e-02 -3.285486996173858643e-02 3.192492574453353882e-02 -2.318177139386534691e-04 -1.343001704663038254e-02 1.639408059418201447e-02 -7.305671460926532745e-03 -2.527404576539993286e-02 -1.003787154331803322e-03 9.217898361384868622e-03 -1.135239261202514172e-03 1.962689310312271118e-02 1.998297497630119324e-02 4.560798406600952148e-03 -7.788192480802536011e-03 3.979601431638002396e-03 -2.835285291075706482e-02 -1.224720850586891174e-02 1.112096384167671204e-02 -2.191385440528392792e-02 -1.405759621411561966e-02 4.967830702662467957e-02 -1.081889029592275620e-02 -2.177993766963481903e-02 -1.672073849476873875e-03 4.952573031187057495e-02 1.802781946025788784e-03 -2.005983144044876099e-03 -2.519624307751655579e-02 2.941486127383541316e-05 -9.936403483152389526e-03
3.922038245946168900e-03 2.154089696705341339e-02 -4.418093711137771606e-02 7.418636977672576904e-02 -6.242284923791885376e-02 -7.223444432020187378e-02 -1.654512481763958931e-03 7.551657408475875854e-02 -1.432575937360525131e-02 -5.605850368738174438e-03 -2.547536417841911316e-02 -9.424975141882896423e-03 -6.673060823231935501e-03 3.536214586347341537e-03 2.097823843359947205e-02 4.335357993841171265e-02 -1.208544671535491943e-01 -4.616721346974372864e-02 -1.588647812604904175e-01 2.514122053980827332e-02 -8.005920052528381348e-02 -2.575361356139183044e-02 5.129927024245262146e-02 -1.208826620131731033e-02 -3.969307616353034973e-02 1.341403573751449585e-01 -6.624738872051239014e-02 -5.010662227869033813e-02 8.321148157119750977e-02 1.980107575654983521e-01 -8.905760198831558228e-02 -3.965925797820091248e-02 2.510453760623931885e-01 8.918463438749313354e-02 1.852621138095855713e-02 -1.454242020845413208e-01 9.941055625677108765e-02 -2.574608102440834045e-02 -1.385165154933929443e-01 1.457601934671401978e-01 5.033079162240028381e-02 -8.204235881567001343e-02 -1.767292022705078125e-01 8.443205803632736206e-02 1.473317202180624008e-02 -8.351311832666397095e-02 -1.335676386952400208e-02 -2.415336109697818756e-02 8.030306547880172729e-02 -8.676309138536453247e-02
-1.782133989036083221e-02 -2.487285761162638664e-03 -7.612717896699905396e-02 -1.724422792904078960e-03 -1.979639008641242981e-02 -2.119738794863224030e-02 -3.527948632836341858e-02 -3.513038158416748047e-03 -4.233911260962486267e-02 -3.079528175294399261e-02 2.436332777142524719e-02 -4.601005837321281433e-02 -2.206619130447506905e-03 -6.135467067360877991e-02 1.321439351886510849e-02 4.401555284857749939e-02 -6.990922242403030396e-02 -6.043768674135208130e-02 3.163535520434379578e-02 1.160444971174001694e-02 -7.137991487979888916e-03 3.333073854446411133e-02 9.412903455086052418e-05 -7.744608074426651001e-02 -3.719598287716507912e-03 1.228942126035690308e-01 1.009583175182342529e-01 -4.847794771194458008e-02 -2.555147558450698853e-02 7.330087572336196899e-02 -1.951385140419006348e-01 -3.589086979627609253e-02 8.046151138842105865e-03 -1.329806912690401077e-02 -2.992061525583267212e-02 1.097731441259384155e-01 1.694826781749725342e-02 6.051399931311607361e-02 4.297849908471107483e-02 -1.525048166513442993e-03 2.333020046353340149e-02 -3.076374903321266174e-02 -1.044870093464851379e-01 -7.318104151636362076e-03 4.132549278438091278e-03 -1.031710132956504822e-01 -7.329091429710388184e-03 -4.090101271867752075e-02 1.000413205474615097e-02 -1.361836399883031845e-02
1.934657245874404907e-02 -1.045523360371589661e-01 1.154834851622581482e-01 9.098184853792190552e-02 3.846668452024459839e-02 1.925174146890640259e-02 -4.037613049149513245e-02 -3.955556824803352356e-02 4.805060476064682007e-02 -4.469021409749984741e-02 -8.285480737686157227e-02 -7.400736212730407715e-02 -2.551143057644367218e-02 3.677166625857353210e-02 1.105637196451425552e-02 2.335808128118515015e-01 1.279804706573486328e-01 -4.249418526887893677e-02 -9.912461787462234497e-02 -6.472619622945785522e-02 2.165317535400390625e-02 -6.859595328569412231e-02 -2.693949826061725616e-02 1.934455633163452148e-01 -4.954068735241889954e-02 -1.921274885535240173e-02 -6.568538397550582886e-02 -6.774818897247314453e-02 -1.393675655126571655e-01 6.109613925218582153e-02 8.882326632738113403e-02 -8.714570105075836182e-02 -8.116760849952697754e-02 6.845502555370330811e-02 -9.557738155126571655e-02 -7.729773968458175659e-02 -1.183175966143608093e-01 6.171799823641777039e-02 2.227814644575119019e-01 -7.868685573339462280e-02 2.138816192746162415e-02 -1.539621036499738693e-02 -1.913794428110122681e-01 1.047726273536682129e-01 2.363733798265457153e-01 -1.447882801294326782e-01 -1.488702297210693359e-01 -6.120700016617774963e-02 2.797989547252655029e-02 2.390696257352828979e-01
-3.443323448300361633e-02 4.477927833795547485e-02 -6.912375241518020630e-02 -5.894513055682182312e-02 1.128699164837598801e-02 -1.933956518769264221e-02 1.983403787016868591e-02 -3.331650793552398682e-02 9.427712112665176392e-02 -5.844248086214065552e-02 3.400990739464759827e-02 -5.252119153738021851e-02 -4.853237420320510864e-02 -1.021670922636985779e-02 1.694166101515293121e-02 -4.559373110532760620e-02 -2.595026977360248566e-02 -1.742256060242652893e-02 1.299551367992535233e-04 7.384876161813735962e-02 -7.253068685531616211e-02 3.100088797509670258e-02 1.313847396522760391e-02 -4.723710566759109497e-02 -1.170966550707817078e-01 -1.231853500939905643e-03 4.628212377429008484e-02 7.915356755256652832e-02 3.930437564849853516e-02 6.390465795993804932e-02 2.137228287756443024e-02 1.337784975767135620e-01 1.315720472484827042e-02 -1.032937094569206238e-01 -1.121894121170043945e-01 -6.707872450351715088e-02 -9.460047632455825806e-02 -3.403244912624359131e-02 5.051537230610847473e-02 -5.932975560426712036e-02 8.607883751392364502e-02 -1.518032699823379517e-01 5.192289128899574280e-03 5.487911868840456009e-03 1.771245300769805908e-01 7.243301719427108765e-02 -4.463587701320648193e-02 1.611356064677238464e-02 2.770224586129188538e-02 -2.010777965188026428e-02
2.801922149956226349e-02 -2.037684060633182526e-02 -3.078932315111160278e-02 5.831228103488683701e-03 -2.743735164403915405e-02 -1.661879941821098328e-03 -2.290532551705837250e-02 -1.777991652488708496e-02 -5.385957192629575729e-03 2.561342157423496246e-02 -4.528316855430603027e-02 -4.265304654836654663e-02 3.082137554883956909e-02 -7.248291745781898499e-03 7.852970063686370850e-02 -2.931895293295383453e-02 2.679935470223426819e-02 3.407284617424011230e-02 5.366092920303344727e-02 3.041272982954978943e-03 4.839042201638221741e-03 -2.392233535647392273e-02 -1.558328419923782349e-02 6.547453999519348145e-02 6.907705217599868774e-02 6.730142980813980103e-02 -5.239042267203330994e-02 -1.167426723986864090e-02 -6.432420574128627777e-03 7.241959869861602783e-02 1.223534718155860901e-02 -2.902645803987979889e-02 -6.643383204936981201e-02 -3.537927195429801941e-02 4.160531330853700638e-03 -1.851700060069561005e-02 1.760328537784516811e-03 1.446803938597440720e-02 1.495020743459463120e-02 -5.265585333108901978e-02 3.311724402010440826e-03 2.508318610489368439e-02 9.475044161081314087e-02 1.764602512121200562e-01 -4.746306687593460083e-02 7.649527862668037415e-03 -8.840432763099670410e-02 2.405147626996040344e-02 -1.162643805146217346e-01 2.963137254118919373e-02
1.315103378146886826e-02 -2.769753895699977875e-02 -2.529419772326946259e-02 2.172313863411545753e-03 -2.980148978531360626e-02 8.457900024950504303e-03 -2.658569253981113434e-02 -2.422546781599521637e-02 9.401345625519752502e-03 -3.141673281788825989e-03 -1.302114874124526978e-02 7.207909598946571350e-03 -1.869293744675815105e-03 1.498664449900388718e-02 3.362870216369628906e-02 -3.191174194216728210e-02 -2.462652698159217834e-02 4.178895149379968643e-03 -1.039493922144174576e-02 4.504944372456520796e-04 -2.154552936553955078e-02 1.562267541885375977e-02 -3.254963085055351257e-02 4.845585301518440247e-02 2.060870826244354248e-02 1.072221156209707260e-02 -3.479006513953208923e-02 2.076246030628681183e-02 -3.742989897727966309e-02 3.886447520926594734e-03 -1.116826664656400681e-02 -1.225354522466659546e-02 8.615607512183487415e-04 -1.766840927302837372e-02 7.791526615619659424e-03 -8.609205484390258789e-03 -3.483690693974494934e-02 -1.075909705832600594e-03 4.157785326242446899e-02 -6.592526286840438843e-02 3.160526975989341736e-02 3.778026439249515533e-04 2.138465270400047302e-02 1.442567352205514908e-02 -3.987286239862442017e-02 2.727746404707431793e-02 2.264376729726791382e-02 5.973490700125694275e-02 1.987024908885359764e-03 -1.757593825459480286e-02
2.191270701587200165e-02 -1.772232539951801300e-02 -5.469968914985656738e-02 -7.215446792542934418e-03 -3.245046734809875488e-02 2.694854745641350746e-03 -2.206507511436939240e-02 -1.031534187495708466e-02 -1.974668912589550018e-02 -1.650813780725002289e-02 -2.818660810589790344e-02 -2.077727019786834717e-02 9.810772724449634552e-03 -1.516081299632787704e-02 -1.651039533317089081e-02 -2.525212708860635757e-03 -1.285804249346256256e-02 -2.426605485379695892e-02 -3.976245876401662827e-03 2.795679960399866104e-03 -1.738631352782249451e-02 1.353256404399871826e-02 1.904922351241111755e-02 1.010532863438129425e-02 -1.227359008044004440e-02 7.584691047668457031e-03 -7.785014458931982517e-04 -4.011828918009996414e-03 1.239409390836954117e-02 1.230964716523885727e-02 -2.463942952454090118e-02 9.621368371881544590e-04 5.696843378245830536e-03 7.836877368390560150e-03 -9.967926889657974243e-03 -1.492487266659736633e-02 -4.198196344077587128e-03 -1.190158538520336151e-03 -1.719102379865944386e-03 -1.298830658197402954e-02 2.478920854628086090e-02 -1.627923548221588135e-02 -1.232931856065988541e-02 -1.610170118510723114e-02 -1.904946006834506989e-02 -1.387486234307289124e-02 5.055765807628631592e-02 -2.753664739429950714e-02 -6.230661179870367050e-03 -1.256063987966626883e-04
2.447801642119884491e-02 -3.170035034418106079e-02 -8.246942609548568726e-02 -3.690743446350097656e-02 -2.668808214366436005e-02 1.257015950977802277e-02 -2.496766299009323120e-02 1.707679592072963715e-02 -2.079569175839424133e-02 2.654984965920448303e-02 -1.532645616680383682e-02 1.838107779622077942e-02 -2.046664059162139893e-02 1.292408723384141922e-02 -2.318910881876945496e-02 7.840222120285034180e-02 -2.867333032190799713e-02 6.741120666265487671e-02 -4.436326026916503906e-02 -6.979536265134811401e-04 -1.506945583969354630e-02 -1.712040277197957039e-03 -5.831254646182060242e-02 2.843970432877540588e-02 -3.699662163853645325e-02 5.098757334053516388e-03 2.246323600411415100e-02 8.058749954216182232e-04 -8.053772896528244019e-02 6.353916227817535400e-02 1.282372791320085526e-02 5.822377651929855347e-02 -3.352010389789938927e-04 1.566096395254135132e-02 1.452992577105760574e-02 7.586384564638137817e-02 -4.340473935008049011e-02 1.223200466483831406e-02 -7.209803164005279541e-02 -6.091095274314284325e-04 -3.947933763265609741e-02 2.344439737498760223e-02 -4.177639633417129517e-02 4.048582538962364197e-02 5.879149585962295532e-02 -4.624171182513237000e-02 2.621523290872573853e-02 2.818552078679203987e-03 -8.873599767684936523e-02 8.383098989725112915e-03
4.058439284563064575e-02 -6.161532551050186157e-02 -1.209811344742774963e-01 -1.275499463081359863e-01 -6.570855528116226196e-02 5.715941637754440308e-02 -5.090187489986419678e-02 5.748820956796407700e-03 -3.531715273857116699e-02 5.397365614771842957e-02 -3.295013681054115295e-02 1.479543447494506836e-01 2.867508493363857269e-02 -2.632406726479530334e-02 -2.934915199875831604e-02 -1.657254435122013092e-02 2.954193949699401855e-02 -1.565966196358203888e-02 -1.065669357776641846e-01 2.878896333277225494e-02 -7.693730294704437256e-02 1.769254356622695923e-01 -1.060628704726696014e-02 8.164758235216140747e-02 -1.551992744207382202e-01 4.067866504192352295e-02 9.254972636699676514e-02 -8.716388046741485596e-02 -4.391669854521751404e-02 1.648736558854579926e-02 1.123170852661132812e-01 3.026981279253959656e-02 -5.839719623327255249e-02 1.550927460193634033e-01 1.973944306373596191e-01 1.690690666437149048e-01 -1.341560631990432739e-01 5.231956019997596741e-02 9.750634431838989258e-02 9.022742509841918945e-02 7.363538444042205811e-02 6.999064236879348755e-03 2.486571297049522400e-02 -2.747613191604614258e-02 4.832318797707557678e-02 -1.085921302437782288e-01 -2.257829159498214722e-01 -3.627202287316322327e-02 -3.259411454200744629e-02 2.874918095767498016e-02
